[ 2013-04-21T10:47:18+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T13:17:14+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008097s ]
[ 2013-04-21T13:17:14+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T13:17:14+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000643s ]
[ 2013-04-21T13:17:14+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000818s ]
[ 2013-04-21T13:17:14+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000678s ]
[ 2013-04-21T13:17:14+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000702s ]
[ 2013-04-21T13:17:14+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002989s ]
[ 2013-04-21T13:17:14+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T13:17:14+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000696s ]
[ 2013-04-21T13:17:14+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000738s ]
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000474s ]
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000555s ]
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000308s ]
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000358s ]
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006558s ]
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006623s ]
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000340s ]
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000373s ]
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000213s ]
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000389s ]
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001440s ]
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000381s ]
[ 2013-04-21T13:17:53+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000424s ]
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000838s ]
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000927s ]
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001048s ]
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001096s ]
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007768s ]
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007820s ]
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000640s ]
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000667s ]
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000543s ]
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000687s ]
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002656s ]
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000689s ]
[ 2013-04-21T13:17:58+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000729s ]
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000806s ]
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000879s ]
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001038s ]
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001088s ]
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007987s ]
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008044s ]
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000909s ]
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000861s ]
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000531s ]
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000694s ]
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003132s ]
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000706s ]
[ 2013-04-21T13:18:28+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000748s ]
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000494s ]
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000567s ]
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000309s ]
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000355s ]
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006602s ]
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006661s ]
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000305s ]
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000341s ]
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000202s ]
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000372s ]
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001336s ]
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000355s ]
[ 2013-04-21T13:18:41+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000394s ]
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000848s ]
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000980s ]
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001123s ]
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001182s ]
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008404s ]
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008470s ]
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000856s ]
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000988s ]
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000564s ]
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000724s ]
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003282s ]
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000716s ]
[ 2013-04-21T13:19:46+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000757s ]
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000447s ]
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000521s ]
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000331s ]
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000396s ]
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006424s ]
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006479s ]
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000285s ]
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000337s ]
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000195s ]
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000352s ]
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001284s ]
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000382s ]
[ 2013-04-21T13:19:55+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000421s ]
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000796s ]
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000868s ]
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001217s ]
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001274s ]
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008055s ]
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008115s ]
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000633s ]
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000678s ]
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000541s ]
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000688s ]
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002656s ]
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001074s ]
[ 2013-04-21T13:20:01+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001139s ]
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000889s ]
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000986s ]
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001190s ]
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001260s ]
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007904s ]
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007960s ]
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000657s ]
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000843s ]
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000532s ]
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000714s ]
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002874s ]
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000712s ]
[ 2013-04-21T13:20:30+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000753s ]
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000438s ]
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000511s ]
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000355s ]
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000405s ]
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006154s ]
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006209s ]
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000322s ]
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000318s ]
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000179s ]
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000372s ]
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001303s ]
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000352s ]
[ 2013-04-21T13:20:31+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000391s ]
[ 2013-04-21T13:21:04+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T13:21:04+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000795s ]
[ 2013-04-21T13:21:04+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000871s ]
[ 2013-04-21T13:21:04+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T13:21:05+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001019s ]
[ 2013-04-21T13:21:05+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001066s ]
[ 2013-04-21T13:21:05+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T13:21:05+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007959s ]
[ 2013-04-21T13:21:05+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008018s ]
[ 2013-04-21T13:21:05+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T13:21:05+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000723s ]
[ 2013-04-21T13:21:05+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000999s ]
[ 2013-04-21T13:21:05+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000545s ]
[ 2013-04-21T13:21:05+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000754s ]
[ 2013-04-21T13:21:05+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003161s ]
[ 2013-04-21T13:21:05+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T13:21:05+08:00 ] /attendance/login.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000723s ]
[ 2013-04-21T13:21:05+08:00 ] /attendance/login.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000764s ]
[ 2013-04-21T13:21:59+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T13:21:59+08:00 ] /attendance/login.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000884s ]
[ 2013-04-21T13:21:59+08:00 ] /attendance/login.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000980s ]
[ 2013-04-21T13:21:59+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T13:21:59+08:00 ] /attendance/login.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001038s ]
[ 2013-04-21T13:21:59+08:00 ] /attendance/login.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001088s ]
[ 2013-04-21T13:21:59+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T13:21:59+08:00 ] /attendance/login.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008830s ]
[ 2013-04-21T13:21:59+08:00 ] /attendance/login.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008903s ]
[ 2013-04-21T13:21:59+08:00 ] /attendance/login.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T13:21:59+08:00 ] /attendance/login.php | INFO: Run ContentReplace Behavior [ RunTime:0.000640s ]
[ 2013-04-21T13:21:59+08:00 ] /attendance/login.php | INFO: Run TokenBuild Behavior [ RunTime:0.000718s ]
[ 2013-04-21T13:21:59+08:00 ] /attendance/login.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000586s ]
[ 2013-04-21T13:21:59+08:00 ] /attendance/login.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000694s ]
